D,0.1255340427160263,0.9819318056106567,3.565812107808597e-07,0.18143710494041443,0.9489824771881104,-0.030465103685855865,0.2203732579946518,0.8890865445137024,-0.04612210392951965,0.2435247302055359,0.8381346464157104,-0.06022140756249428,0.25826704502105713,0.8037229180335999,-0.07509168237447739,0.1767013520002365,0.756797730922699,-0.032804764807224274,0.18338163197040558,0.668698251247406,-0.05677242949604988,0.1841324269771576,0.6134764552116394,-0.07687664777040482,0.1853373944759369,0.5665656328201294,-0.09137958288192749,0.1304689198732376,0.7474752068519592,-0.03549870848655701,0.1293950080871582,0.6413041353225708,-0.0567038394510746,0.12816716730594635,0.5733369588851929,-0.07504870742559433,0.1284898966550827,0.5174627304077148,-0.08832191675901413,0.08815891295671463,0.7636417746543884,-0.04169362783432007,0.07628008723258972,0.6680923700332642,-0.06242325156927109,0.07141365110874176,0.608494222164154,-0.0782148465514183,0.06985598057508469,0.5600614547729492,-0.0887482687830925,0.04922764003276825,0.7996323704719543,-0.05076617747545242,0.026861295104026794,0.7276983857154846,-0.07071130722761154,0.014501839876174927,0.6818075180053711,-0.08044803887605667,0.007026806473731995,0.6416566967964172,-0.08612782508134842
D,0.13017553091049194,0.9282837510108948,5.236095148575259e-07,0.1865830272436142,0.8810490369796753,-0.028087683022022247,0.2285008728504181,0.8104130625724792,-0.04044226184487343,0.25189125537872314,0.7489947080612183,-0.052090395241975784,0.27218109369277954,0.7025866508483887,-0.06284536421298981,0.19026842713356018,0.6719357967376709,-0.008172175846993923,0.19673356413841248,0.5887009501457214,-0.026268519461154938,0.19502153992652893,0.5385121703147888,-0.04561716690659523,0.19191302359104156,0.4950285255908966,-0.05969870463013649,0.14614737033843994,0.6630808115005493,-0.009127442725002766,0.14266721904277802,0.5741879343986511,-0.02283867634832859,0.13728761672973633,0.5160104036331177,-0.040766920894384384,0.13364844024181366,0.4667413532733917,-0.05387084558606148,0.10469107329845428,0.678559422492981,-0.01490600686520338,0.09371885657310486,0.59078049659729,-0.030182940885424614,0.08707322925329208,0.5334259271621704,-0.044460248202085495,0.08465786278247833,0.48346251249313354,-0.054266657680273056,0.06502129882574081,0.7170190811157227,-0.023768389597535133,0.045274704694747925,0.6527153253555298,-0.03927910327911377,0.035546205937862396,0.6092582941055298,-0.04589835926890373,0.031528666615486145,0.5685569643974304,-0.04897509887814522
D,0.14666737616062164,0.8647905588150024,4.193923928141885e-07,0.20803481340408325,0.8046639561653137,-0.016493111848831177,0.24816331267356873,0.7378582954406738,-0.02308962680399418,0.26546457409858704,0.678993821144104,-0.03149455040693283,0.27623000741004944,0.6297792196273804,-0.039907656610012054,0.20360106229782104,0.6101382970809937,0.005041982512921095,0.21031475067138672,0.5326178669929504,-0.009029265493154526,0.2104942500591278,0.48721063137054443,-0.025989707559347153,0.21037164330482483,0.4458485245704651,-0.03896316885948181,0.16116923093795776,0.6060137748718262,-0.0006867202464491129,0.15852366387844086,0.5205694437026978,-0.01197232399135828,0.1558828502893448,0.4668983519077301,-0.028447601944208145,0.15375827252864838,0.42056185007095337,-0.04116607829928398,0.12112622708082199,0.6237590312957764,-0.010766065679490566,0.10906562209129333,0.5387746691703796,-0.023891761898994446,0.10407237708568573,0.4841155707836151,-0.03696923702955246,0.1024957001209259,0.43394479155540466,-0.04669596999883652,0.08231950551271439,0.6619310975074768,-0.023201029747724533,0.06495116651058197,0.5950682759284973,-0.037202831357717514,0.05672907829284668,0.5487290620803833,-0.04406961798667908,0.05295976996421814,0.5027990341186523,-0.04820234701037407
D,0.15388479828834534,0.8023788928985596,4.3682445038939477e-07,0.2126154601573944,0.7547264099121094,-0.02150767110288143,0.2534598112106323,0.6939952969551086,-0.030759267508983612,0.27342402935028076,0.635488748550415,-0.04036913067102432,0.28482943773269653,0.5837565064430237,-0.049047619104385376,0.21557357907295227,0.5538377165794373,0.0037062126211822033,0.22070328891277313,0.47952133417129517,-0.009712469764053822,0.2194204479455948,0.43776166439056396,-0.026231972500681877,0.21869094669818878,0.40237289667129517,-0.03843250498175621,0.1728149652481079,0.5458948612213135,0.0018548324005678296,0.170966237783432,0.4650636315345764,-0.008145244792103767,0.16853289306163788,0.42138904333114624,-0.02288372628390789,0.1677570641040802,0.38606736063957214,-0.03347232565283775,0.13171318173408508,0.5596715807914734,-0.004839237313717604,0.12239052355289459,0.47833341360092163,-0.016420748084783554,0.11702187359333038,0.430564820766449,-0.026359790936112404,0.11552397161722183,0.3879956305027008,-0.03328286483883858,0.09191182255744934,0.5936570763587952,-0.014342719689011574,0.07723785936832428,0.5288944244384766,-0.025083770975470543,0.07190115749835968,0.48832109570503235,-0.0284748375415802,0.07193437963724136,0.448580801486969,-0.029849547892808914
D,0.16089215874671936,0.7528963088989258,5.187186502553232e-07,0.2221752405166626,0.7126837372779846,-0.022152377292513847,0.2632388472557068,0.6474066376686096,-0.03139914944767952,0.28257402777671814,0.5900962948799133,-0.04074849560856819,0.2922690212726593,0.5400246977806091,-0.049526724964380264,0.22255349159240723,0.5139468908309937,-0.005689739715307951,0.22825510799884796,0.4253249764442444,-0.022758793085813522,0.23011049628257751,0.3749123513698578,-0.03956633061170578,0.2317100167274475,0.33393487334251404,-0.05063549801707268,0.18192853033542633,0.5076779127120972,-0.008065149188041687,0.18175889551639557,0.4115951955318451,-0.020946567878127098,0.18257121741771698,0.3504334092140198,-0.03627469763159752,0.1843489408493042,0.30151429772377014,-0.0469810925424099,0.14261670410633087,0.5213062167167664,-0.014716400764882565,0.1346391886472702,0.43169769644737244,-0.028780436143279076,0.13310803472995758,0.378116637468338,-0.03946588560938835,0.13458313047885895,0.33444952964782715,-0.04606754705309868,0.10377205908298492,0.5525345206260681,-0.02411082200706005,0.09243747591972351,0.4814968407154083,-0.03703755512833595,0.08991622924804688,0.4403367042541504,-0.040742453187704086,0.0913085788488388,0.4051963686943054,-0.04165840893983841
D,0.16888971626758575,0.7187643051147461,4.293162305657461e-07,0.22828108072280884,0.6786462068557739,-0.02150271274149418,0.2697908282279968,0.6105780005455017,-0.028525713831186295,0.2902849316596985,0.5512954592704773,-0.035519108176231384,0.3002251386642456,0.5024606585502625,-0.04164653271436691,0.23421111702919006,0.47655922174453735,-0.0016219504177570343,0.24234534800052643,0.39054667949676514,-0.016047650948166847,0.2433096319437027,0.339924693107605,-0.03160164877772331,0.24262410402297974,0.2975032329559326,-0.04216346889734268,0.19474409520626068,0.4707909822463989,-0.0032056423369795084,0.19582252204418182,0.37706494331359863,-0.013372942805290222,0.19554449617862701,0.3190847635269165,-0.026849636808037758,0.19523917138576508,0.2727578580379486,-0.036407724022865295,0.15669673681259155,0.48546096682548523,-0.009115680120885372,0.15119042992591858,0.4008488357067108,-0.01985103264451027,0.15074658393859863,0.3479403853416443,-0.029012324288487434,0.1521342396736145,0.30433690547943115,-0.03515434265136719,0.11877339333295822,0.5176242589950562,-0.018035681918263435,0.10815079510211945,0.45464393496513367,-0.028022758662700653,0.10429421812295914,0.4135139286518097,-0.030799487605690956,0.10321027785539627,0.37610238790512085,-0.03157050535082817
D,0.17344605922698975,0.6863824725151062,4.1677466811052e-07,0.23507124185562134,0.6487650275230408,-0.021418733522295952,0.2763085663318634,0.5844483375549316,-0.028009574860334396,0.294506311416626,0.5268824696540833,-0.034640830010175705,0.3053596615791321,0.48266300559043884,-0.040623679757118225,0.23901736736297607,0.45301681756973267,-0.003179565304890275,0.24985408782958984,0.367679238319397,-0.016813160851597786,0.25233516097068787,0.31696003675460815,-0.031224776059389114,0.2529255747795105,0.273858904838562,-0.04126228764653206,0.20012566447257996,0.4467082917690277,-0.004019320011138916,0.20333799719810486,0.3529781103134155,-0.013981378637254238,0.20357944071292877,0.2950264811515808,-0.026511741802096367,0.20326170325279236,0.24897179007530212,-0.03557053208351135,0.16337275505065918,0.459964394569397,-0.008924560621380806,0.16063475608825684,0.37436363101005554,-0.01936173066496849,0.16097663342952728,0.3224424719810486,-0.028111152350902557,0.1621110588312149,0.27995872497558594,-0.034110430628061295,0.1260487586259842,0.49018216133117676,-0.016729284077882767,0.1191103607416153,0.4291122555732727,-0.026521408930420876,0.11691919714212418,0.389306902885437,-0.029379336163401604,0.11621280759572983,0.3532181978225708,-0.030376777052879333
D,0.1796908676624298,0.6664202809333801,4.0724160044192104e-07,0.24149061739444733,0.6296100616455078,-0.0215072613209486,0.28213077783584595,0.561889111995697,-0.02643616497516632,0.3012559115886688,0.5033895373344421,-0.031076833605766296,0.3059009611606598,0.4610233008861542,-0.03506612405180931,0.24483411014080048,0.4393199384212494,-0.002771912142634392,0.2522783577442169,0.35340380668640137,-0.014808476902544498,0.2528027892112732,0.3014967441558838,-0.028025172650814056,0.2520577013492584,0.2568395435810089,-0.037549544125795364,0.2062593251466751,0.43243303894996643,-0.0027543180622160435,0.20765484869480133,0.3381112217903137,-0.011376626789569855,0.2074432224035263,0.2773749530315399,-0.023704124614596367,0.2072858065366745,0.2283048927783966,-0.03295820578932762,0.16992291808128357,0.4441477656364441,-0.006692349445074797,0.16613267362117767,0.3609354496002197,-0.015663066878914833,0.1675131618976593,0.30779072642326355,-0.02497735247015953,0.17010489106178284,0.26327747106552124,-0.03180715814232826,0.13352656364440918,0.4707965850830078,-0.013575205579400063,0.12741757929325104,0.4119584560394287,-0.02174093760550022,0.12726199626922607,0.37210071086883545,-0.02486261911690235,0.12944817543029785,0.3354482650756836,-0.02672751620411873
D,0.18565885722637177,0.6519594788551331,3.6141176451565116e-07,0.24797871708869934,0.6120626330375671,-0.024073826149106026,0.2888394296169281,0.5422253608703613,-0.029429346323013306,0.30072546005249023,0.47364968061447144,-0.03387890011072159,0.283224880695343,0.430733323097229,-0.037867471575737,0.24826665222644806,0.4288868010044098,-0.003947088960558176,0.25408416986465454,0.34403008222579956,-0.016067393124103546,0.25329503417015076,0.29387325048446655,-0.029737627133727074,0.2520348131656647,0.24788632988929749,-0.04032577574253082,0.21228624880313873,0.42343321442604065,-0.0024671058636158705,0.21353916823863983,0.3355675935745239,-0.0120480265468359,0.21346893906593323,0.27954593300819397,-0.02561909332871437,0.21373263001441956,0.23119451105594635,-0.03661985322833061,0.17817236483097076,0.4351221024990082,-0.0051276348531246185,0.17575426399707794,0.3579673767089844,-0.016354888677597046,0.17842282354831696,0.3101099133491516,-0.027121681720018387,0.18153560161590576,0.2700272798538208,-0.03506411239504814,0.14301887154579163,0.45933109521865845,-0.010820463299751282,0.1400046944618225,0.401076078414917,-0.022206537425518036,0.1425876021385193,0.3640516400337219,-0.027917802333831787,0.1462341547012329,0.3311235308647156,-0.03181606903672218
D,0.19131770730018616,0.6421916484832764,3.309713747512433e-07,0.2532089352607727,0.6066983342170715,-0.02536362037062645,0.29083526134490967,0.5336819887161255,-0.027957342565059662,0.3018157184123993,0.4613865911960602,-0.029626475647091866,0.2786842882633209,0.4223610758781433,-0.03076998144388199,0.2515462636947632,0.4232860803604126,0.0028009272646158934,0.25725358724594116,0.3401866555213928,-0.005628418643027544,0.25574302673339844,0.2904418110847473,-0.018510710448026657,0.2551170885562897,0.24717189371585846,-0.029980644583702087,0.21842704713344574,0.4179527759552002,0.006065327674150467,0.21832914650440216,0.3377537429332733,-0.0035071002785116434,0.22145402431488037,0.2936760187149048,-0.02006872184574604,0.22735920548439026,0.26574525237083435,-0.034058839082717896,0.1864742785692215,0.4284123182296753,0.004665608052164316,0.1837415248155594,0.354363352060318,-0.008889085613191128,0.18855221569538116,0.317974328994751,-0.02546738274395466,0.19610856473445892,0.3050762712955475,-0.037305284291505814,0.15195532143115997,0.4489479660987854,0.00024087660131044686,0.14850932359695435,0.390927255153656,-0.015201196074485779,0.15324097871780396,0.35626256465911865,-0.028054580092430115,0.16224904358386993,0.33776795864105225,-0.037424322217702866
