G,0.27597206830978394,0.9368062019348145,-3.554021361651394e-07,0.256680965423584,0.8617238402366638,-0.010166303254663944,0.24054282903671265,0.7864502668380737,-0.021811481565237045,0.22302104532718658,0.7360802888870239,-0.034566182643175125,0.20576411485671997,0.7004059553146362,-0.048406269401311874,0.26814207434654236,0.733651876449585,-0.01756882295012474,0.23181095719337463,0.6580036282539368,-0.04011307656764984,0.20475998520851135,0.6153197884559631,-0.05970989167690277,0.1855512261390686,0.5825355648994446,-0.07404196262359619,0.27876195311546326,0.7441093325614929,-0.02507704868912697,0.2334669977426529,0.6608825325965881,-0.04415721818804741,0.20115630328655243,0.6163854598999023,-0.0589141808450222,0.17353399097919464,0.5859807729721069,-0.07150758802890778,0.2871628701686859,0.7679648995399475,-0.035047318786382675,0.24667638540267944,0.6894240975379944,-0.05453218147158623,0.2152559459209442,0.643534243106842,-0.06637836992740631,0.18555794656276703,0.6115671396255493,-0.07563340663909912,0.2955968677997589,0.8012012243270874,-0.046130985021591187,0.2745760381221771,0.7610976696014404,-0.06245175749063492,0.25396496057510376,0.73526531457901,-0.0706208199262619,0.23108568787574768,0.7111963033676147,-0.07745718210935593
G,0.2894066274166107,0.9035652279853821,4.2975361225217057e-07,0.3016189932823181,0.8626565337181091,-0.049882929772138596,0.2952268719673157,0.7970018982887268,-0.06601329147815704,0.2720583379268646,0.7457690834999084,-0.07312706857919693,0.24531660974025726,0.7069748044013977,-0.077812060713768,0.2594829499721527,0.7016808390617371,-0.029543239623308182,0.24134880304336548,0.6286646127700806,-0.03872916102409363,0.22268050909042358,0.585028350353241,-0.05057867243885994,0.2061276137828827,0.5500597953796387,-0.059770382940769196,0.23624907433986664,0.7050706148147583,-0.009756114333868027,0.21725735068321228,0.6292725801467896,-0.015459700487554073,0.1976824849843979,0.5810465216636658,-0.027600787580013275,0.18009719252586365,0.544746994972229,-0.03754173964262009,0.21847084164619446,0.722071647644043,0.005187406670302153,0.19997800886631012,0.6511600613594055,-0.00029186499887146056,0.18408259749412537,0.6095240116119385,-0.0131947947666049,0.16998758912086487,0.5768977999687195,-0.023737763985991478,0.2036321759223938,0.750072717666626,0.015578275546431541,0.1849919855594635,0.7059915661811829,0.0098265390843153,0.17061229050159454,0.6778303980827332,0.0019690284971147776,0.1580183207988739,0.6548746228218079,-0.004658885300159454
G,0.2804887294769287,0.905943751335144,3.175017582179862e-07,0.291157603263855,0.8609565496444702,-0.035670872777700424,0.2891169786453247,0.795560896396637,-0.04766464978456497,0.2751188278198242,0.7414732575416565,-0.054958075284957886,0.24920345842838287,0.7084013223648071,-0.06057211384177208,0.25786036252975464,0.7008397579193115,-0.018866393715143204,0.24081264436244965,0.6280012130737305,-0.032217640429735184,0.22402042150497437,0.5840791463851929,-0.04635448381304741,0.20853185653686523,0.5477304458618164,-0.05674055218696594,0.2366858273744583,0.7037303447723389,-0.009381268173456192,0.21495458483695984,0.6273384690284729,-0.019703339785337448,0.1956552267074585,0.579770565032959,-0.03394164890050888,0.17877349257469177,0.5422617197036743,-0.044464584439992905,0.2211325466632843,0.7202703356742859,-0.003923648502677679,0.19811974465847015,0.6506040096282959,-0.012990855611860752,0.18271194398403168,0.6093583106994629,-0.02464820258319378,0.170877605676651,0.5767899751663208,-0.03345532715320587,0.20853979885578156,0.7492086887359619,-0.0021814238280057907,0.1857980638742447,0.7073630690574646,-0.010124698281288147,0.17045195400714874,0.6809039115905762,-0.016396235674619675,0.15895962715148926,0.6597312688827515,-0.020880654454231262
G,0.2909000813961029,0.884928822517395,2.7541247504814237e-07,0.2967676520347595,0.8370371460914612,-0.023710668087005615,0.2917584478855133,0.7765251398086548,-0.0353640541434288,0.27903127670288086,0.7270885109901428,-0.04562898352742195,0.25848281383514404,0.691997766494751,-0.054838430136442184,0.27088209986686707,0.686580240726471,-0.013525762595236301,0.255580872297287,0.6175755262374878,-0.028737463057041168,0.24000589549541473,0.5741220712661743,-0.043103259056806564,0.2256092131137848,0.5392193794250488,-0.05366610735654831,0.24946428835391998,0.6888561844825745,-0.01219211146235466,0.22820550203323364,0.6120730638504028,-0.02493581734597683,0.21089056134223938,0.5648959279060364,-0.037774600088596344,0.19565781950950623,0.5265809297561646,-0.04705281928181648,0.23327501118183136,0.7051601409912109,-0.014070356264710426,0.21141059696674347,0.6323167085647583,-0.024762466549873352,0.19894197583198547,0.5908173322677612,-0.03247005119919777,0.18947677314281464,0.557187020778656,-0.038396190851926804,0.219333216547966,0.7341156601905823,-0.018747378140687943,0.19758294522762299,0.6883087158203125,-0.027192583307623863,0.18396571278572083,0.6592459678649902,-0.030443530529737473,0.17417332530021667,0.633588969707489,-0.03264225646853447
G,0.30695781111717224,0.8579399585723877,3.338913359129947e-07,0.32102158665657043,0.8129929900169373,-0.03515271842479706,0.31396180391311646,0.7578175663948059,-0.0515536405146122,0.29511818289756775,0.7114797830581665,-0.06388767063617706,0.26980453729629517,0.6784485578536987,-0.07445941120386124,0.28354087471961975,0.6652337312698364,-0.024448085576295853,0.2651081383228302,0.5947751998901367,-0.03999128192663193,0.24742431938648224,0.5515419840812683,-0.054117850959300995,0.2303362786769867,0.517996072769165,-0.0640014186501503,0.2604117691516876,0.6699488162994385,-0.01605159603059292,0.23873691260814667,0.5936457514762878,-0.02789788506925106,0.21983954310417175,0.5476686358451843,-0.03908516466617584,0.20276916027069092,0.5115934610366821,-0.04722382128238678,0.2431916445493698,0.687170684337616,-0.011608301661908627,0.22203683853149414,0.6181061863899231,-0.0201416015625,0.20749232172966003,0.5781102180480957,-0.026941770687699318,0.19488295912742615,0.5478139519691467,-0.03242744877934456,0.22952213883399963,0.7160784006118774,-0.011052139103412628,0.21036066114902496,0.6697417497634888,-0.017121758311986923,0.19624701142311096,0.6397120952606201,-0.020037561655044556,0.18400996923446655,0.6162456274032593,-0.022356543689966202
G,0.3138009309768677,0.8448020219802856,2.6521871632212424e-07,0.32666027545928955,0.8011938333511353,-0.03480978682637215,0.3226889669895172,0.7475167512893677,-0.05111066997051239,0.30701395869255066,0.6992048025131226,-0.06330407410860062,0.2820858955383301,0.6626547574996948,-0.07421291619539261,0.2914336323738098,0.6516953706741333,-0.02676999755203724,0.27672821283340454,0.5831089019775391,-0.04373098164796829,0.2595817446708679,0.5407454371452332,-0.05897725000977516,0.24347339570522308,0.5066363215446472,-0.07024188339710236,0.2700386941432953,0.6547576189041138,-0.01924128271639347,0.24793779850006104,0.5846766829490662,-0.033931031823158264,0.22582699358463287,0.5422208905220032,-0.04785379767417908,0.2064223438501358,0.50830078125,-0.05803331360220909,0.2550082802772522,0.6715015769004822,-0.015257051214575768,0.23170416057109833,0.6071321368217468,-0.028115542605519295,0.21323198080062866,0.5699287056922913,-0.03771126642823219,0.19799701869487762,0.5403009653091431,-0.04497659578919411,0.24395522475242615,0.7011176943778992,-0.014764571562409401,0.22174690663814545,0.6628643870353699,-0.026652907952666283,0.20456722378730774,0.6373120546340942,-0.03288767859339714,0.1893482506275177,0.6162084937095642,-0.03697873651981354
G,0.33520764112472534,0.8211687803268433,1.9290335728783248e-07,0.3434300124645233,0.7827235460281372,-0.03342130407691002,0.335803359746933,0.7306967377662659,-0.04799196496605873,0.3193448781967163,0.6869082450866699,-0.05810035392642021,0.29570311307907104,0.6507316827774048,-0.06664025783538818,0.30648231506347656,0.638041079044342,-0.025691846385598183,0.2845253050327301,0.5684505701065063,-0.03983045741915703,0.26666760444641113,0.5281978249549866,-0.05293073505163193,0.2504456639289856,0.49562299251556396,-0.06292533874511719,0.2870989143848419,0.6414583921432495,-0.016878217458724976,0.25326651334762573,0.5754517316818237,-0.030395355075597763,0.2251807004213333,0.5404085516929626,-0.04413405805826187,0.20161600410938263,0.5165358781814575,-0.05399458855390549,0.2743794023990631,0.6566144824028015,-0.011230820789933205,0.23978661000728607,0.5981844663619995,-0.022871123626828194,0.21289390325546265,0.5700708627700806,-0.03457765281200409,0.19058504700660706,0.5485138893127441,-0.0433645024895668,0.2674194574356079,0.6821967363357544,-0.008649425581097603,0.2377932071685791,0.6523324847221375,-0.020262179896235466,0.21448089182376862,0.6373304724693298,-0.028613325208425522,0.19381752610206604,0.6255474090576172,-0.03423386439681053
G,0.34998834133148193,0.8067352175712585,2.0057073868429143e-07,0.35544824600219727,0.7642642855644226,-0.04141433909535408,0.34700149297714233,0.7124236226081848,-0.05659658834338188,0.3307681381702423,0.6723582148551941,-0.06523656845092773,0.3052506446838379,0.6428706645965576,-0.07171358168125153,0.31866219639778137,0.6200982332229614,-0.02790503390133381,0.29293760657310486,0.5563368797302246,-0.03966547176241875,0.2740592658519745,0.5191608667373657,-0.05211479961872101,0.25687068700790405,0.4885726571083069,-0.061873920261859894,0.30011290311813354,0.6286745667457581,-0.013487841933965683,0.26205503940582275,0.5747928023338318,-0.02575095184147358,0.2276725172996521,0.5515676140785217,-0.040385887026786804,0.199543297290802,0.5407106876373291,-0.050708405673503876,0.28934216499328613,0.6478308439254761,-0.002954940078780055,0.25237712264060974,0.6067360639572144,-0.01543615572154522,0.22028949856758118,0.5956808924674988,-0.02976609766483307,0.1960066854953766,0.5891871452331543,-0.039464522153139114,0.28348371386528015,0.6738451719284058,0.0039568254724144936,0.2545958459377289,0.6553339958190918,-0.009133687242865562,0.23452067375183105,0.6528122425079346,-0.01974446326494217,0.21910151839256287,0.6524646878242493,-0.02641366235911846
G,0.3652976453304291,0.8003738522529602,1.8009288282883062e-07,0.37559035420417786,0.7608493566513062,-0.05992817506194115,0.3657127618789673,0.7091072797775269,-0.0799989327788353,0.3466644883155823,0.6717889904975891,-0.0886615514755249,0.3213281035423279,0.6329587697982788,-0.09455744177103043,0.3344874978065491,0.6115513443946838,-0.04298824071884155,0.30774563550949097,0.5490442514419556,-0.05457283556461334,0.28650903701782227,0.5143211483955383,-0.06718739122152328,0.2679706811904907,0.48395031690597534,-0.07746390998363495,0.3156675398349762,0.6244139075279236,-0.017142893746495247,0.27224743366241455,0.5785229802131653,-0.03432765230536461,0.2375197857618332,0.579149067401886,-0.053057312965393066,0.21277956664562225,0.5925849676132202,-0.0646146684885025,0.30162766575813293,0.6464056372642517,0.003939864691346884,0.2608691453933716,0.6169996857643127,-0.014144540764391422,0.23225471377372742,0.6285035610198975,-0.033223025500774384,0.2153719961643219,0.6420679688453674,-0.04396440088748932,0.2950318455696106,0.6703687906265259,0.020553238689899445,0.26277676224708557,0.6545710563659668,0.003582232864573598,0.24525699019432068,0.6619636416435242,-0.011251142248511314,0.23512767255306244,0.6711304187774658,-0.02021794207394123
G,0.38624754548072815,0.7880071401596069,1.0964282637360157e-07,0.3882775902748108,0.7414802312850952,-0.04817170649766922,0.3744395077228546,0.695233166217804,-0.06640966236591339,0.3545936048030853,0.6638538837432861,-0.07604966312646866,0.33026397228240967,0.6352249979972839,-0.08344382792711258,0.3498508036136627,0.6059862971305847,-0.032771434634923935,0.31878557801246643,0.5434054732322693,-0.04287726804614067,0.29565125703811646,0.5087095499038696,-0.05392651632428169,0.27631253004074097,0.478849321603775,-0.06317860633134842,0.3367783725261688,0.6217822432518005,-0.012570816092193127,0.28830358386039734,0.5960769653320312,-0.03339426591992378,0.263904333114624,0.6190568208694458,-0.050457943230867386,0.25098827481269836,0.6430052518844604,-0.0585467629134655,0.3248680830001831,0.6459059715270996,0.004019631538540125,0.2804563045501709,0.6280420422554016,-0.013112703338265419,0.2590138912200928,0.6475938558578491,-0.024701209738850594,0.2504126727581024,0.6624060869216919,-0.02952679432928562,0.3174118101596832,0.6712893843650818,0.016807541251182556,0.2830711603164673,0.6631784439086914,0.004958597011864185,0.26888465881347656,0.675410270690918,-0.001915564644150436,0.264605849981308,0.6859351992607117,-0.004547267220914364
