O,0.26128828525543213,0.45221030712127686,1.0821073459510444e-07,0.24221114814281464,0.4483656883239746,-0.010451260954141617,0.2243584394454956,0.42680978775024414,-0.017252439633011818,0.20956408977508545,0.4085882604122162,-0.022761518135666847,0.19660308957099915,0.39217132329940796,-0.028167298063635826,0.23843619227409363,0.38208380341529846,-0.017364514991641045,0.213077574968338,0.3578566014766693,-0.028950301930308342,0.1925145387649536,0.3415027856826782,-0.03711199015378952,0.17515909671783447,0.32906749844551086,-0.04259367659687996,0.23877014219760895,0.37938612699508667,-0.018724573776125908,0.21292729675769806,0.3489556908607483,-0.030478931963443756,0.19249415397644043,0.32927510142326355,-0.03847923502326012,0.1741357147693634,0.3132704496383667,-0.043711107224226,0.23669512569904327,0.3838593363761902,-0.020876791328191757,0.2113821655511856,0.35807591676712036,-0.032180167734622955,0.19023928046226501,0.34082695841789246,-0.0385456457734108,0.17223121225833893,0.3265687823295593,-0.041852980852127075,0.230857715010643,0.39499199390411377,-0.023657675832509995,0.20884190499782562,0.3745308220386505,-0.03333774209022522,0.19323515892028809,0.36128073930740356,-0.03768956661224365,0.18037207424640656,0.35092756152153015,-0.040004462003707886
O,0.263358473777771,0.44883298873901367,4.164684597185442e-08,0.23992231488227844,0.4292081892490387,-0.002312946133315563,0.22062495350837708,0.40009719133377075,-0.006149558816105127,0.204823836684227,0.3801664113998413,-0.01015213131904602,0.19163748621940613,0.3647008240222931,-0.014842737466096878,0.23704275488853455,0.37071672081947327,-0.0159213338047266,0.21219904720783234,0.34590619802474976,-0.02732260897755623,0.19297142326831818,0.32878759503364563,-0.035227082669734955,0.17650026082992554,0.31524309515953064,-0.040749166160821915,0.2391737699508667,0.3780047297477722,-0.0216886717826128,0.21363934874534607,0.35044339299201965,-0.032887302339076996,0.19397428631782532,0.332066148519516,-0.03980204835534096,0.17604400217533112,0.3178413510322571,-0.04491892829537392,0.23993678390979767,0.3921341001987457,-0.02728397771716118,0.21354350447654724,0.37160879373550415,-0.038315605372190475,0.19396869838237762,0.35864922404289246,-0.04321543127298355,0.17699137330055237,0.34801411628723145,-0.046242475509643555,0.23806525766849518,0.4118077754974365,-0.03276053071022034,0.2182687520980835,0.3958219885826111,-0.042911119759082794,0.20492660999298096,0.38587069511413574,-0.0464138500392437,0.19358645379543304,0.3775083124637604,-0.048435378819704056
O,0.26585865020751953,0.45847088098526,3.3930547260752064e-08,0.24497833847999573,0.4525468945503235,-0.00700527336448431,0.22712074220180511,0.42991480231285095,-0.01150528620928526,0.21166156232357025,0.41379597783088684,-0.015492345206439495,0.1989823579788208,0.39801305532455444,-0.019343165680766106,0.23902247846126556,0.38366007804870605,-0.011280768550932407,0.2147817760705948,0.3574354946613312,-0.020698120817542076,0.19483977556228638,0.3393235206604004,-0.027818413451313972,0.17790912091732025,0.3257461190223694,-0.032713666558265686,0.2397950291633606,0.3815549612045288,-0.013601904734969139,0.21345743536949158,0.3520374298095703,-0.02286371961236,0.19311313331127167,0.33328524231910706,-0.029253646731376648,0.17511238157749176,0.318531334400177,-0.033529132604599,0.23861493170261383,0.3869260549545288,-0.016657942906022072,0.21250566840171814,0.36385267972946167,-0.025973530486226082,0.1926785707473755,0.34952864050865173,-0.030737945809960365,0.17613418400287628,0.3381791114807129,-0.03311876952648163,0.23393060266971588,0.39895856380462646,-0.020263053476810455,0.21273139119148254,0.37891697883605957,-0.028238071128726006,0.19852811098098755,0.3674415647983551,-0.03114520199596882,0.18684788048267365,0.35879576206207275,-0.032436419278383255
O,0.2681120038032532,0.46256524324417114,5.492006849294739e-10,0.24491456151008606,0.4594252109527588,-0.004394337069243193,0.2267061024904251,0.4389652609825134,-0.007813582196831703,0.21078749001026154,0.4231845736503601,-0.011215532198548317,0.1969808042049408,0.40948033332824707,-0.0147348428145051,0.23506468534469604,0.38710227608680725,-0.00761992996558547,0.21128131449222565,0.3621801733970642,-0.01642977073788643,0.19191698729991913,0.34411531686782837,-0.023685842752456665,0.17597246170043945,0.33061379194259644,-0.028911307454109192,0.2373953014612198,0.3850718140602112,-0.011035441420972347,0.21112458407878876,0.35868024826049805,-0.019186895340681076,0.19068293273448944,0.3412526547908783,-0.02537432312965393,0.17285390198230743,0.3270319104194641,-0.02999097667634487,0.23874548077583313,0.39000606536865234,-0.015157405287027359,0.21392714977264404,0.367327481508255,-0.023503419011831284,0.19474098086357117,0.3533251881599426,-0.028021425008773804,0.1784982681274414,0.3427428603172302,-0.03072655387222767,0.23848728835582733,0.4009861946105957,-0.019695643335580826,0.22001872956752777,0.3825574219226837,-0.027245454490184784,0.2068338841199875,0.37192773818969727,-0.030284201726317406,0.1953924298286438,0.3639603555202484,-0.03192068636417389
O,0.2707615792751312,0.4781702756881714,-4.687219945509469e-09,0.24615886807441711,0.47639191150665283,-0.0077337888069450855,0.22604979574680328,0.454412043094635,-0.01199131179600954,0.20955340564250946,0.4344530403614044,-0.015584520995616913,0.19472815096378326,0.4176432490348816,-0.01887226663529873,0.22951436042785645,0.41161149740219116,-0.008648473769426346,0.20402032136917114,0.38588085770606995,-0.018104229122400284,0.18630710244178772,0.3696461021900177,-0.025853881612420082,0.17240160703659058,0.35682982206344604,-0.031004659831523895,0.23378799855709076,0.404992014169693,-0.009931353852152824,0.20665153861045837,0.3765626549720764,-0.01867750473320484,0.18715505301952362,0.35729944705963135,-0.025478901341557503,0.1706422120332718,0.3416091799736023,-0.03003176487982273,0.23810997605323792,0.4031650424003601,-0.012302516028285027,0.212635338306427,0.37611398100852966,-0.020228823646903038,0.19364553689956665,0.3597073256969452,-0.024212194606661797,0.1777917444705963,0.3469310700893402,-0.026129791513085365,0.24203993380069733,0.40603724122047424,-0.015450493432581425,0.22016115486621857,0.38353073596954346,-0.022142238914966583,0.20507845282554626,0.37055373191833496,-0.024298401549458504,0.19230404496192932,0.3610381782054901,-0.024920891970396042
O,0.2736464738845825,0.4942168593406677,4.395368335963212e-08,0.24932968616485596,0.47935035824775696,-0.003580478485673666,0.22891008853912354,0.45204800367355347,-0.008371689356863499,0.21106386184692383,0.43442100286483765,-0.013392635621130466,0.1953885555267334,0.4185539782047272,-0.01892208307981491,0.24074208736419678,0.4125243127346039,-0.012697366066277027,0.21437546610832214,0.38489893078804016,-0.024573544040322304,0.1936815232038498,0.36747440695762634,-0.03387122601270676,0.17543935775756836,0.3552769124507904,-0.04020485654473305,0.24372589588165283,0.4144866466522217,-0.017935367301106453,0.21536195278167725,0.3817276656627655,-0.028952451422810555,0.19338363409042358,0.3606489300727844,-0.03748522326350212,0.17386873066425323,0.3459561765193939,-0.043641697615385056,0.24584797024726868,0.42214179039001465,-0.023362090811133385,0.22004473209381104,0.3908565938472748,-0.03305520862340927,0.19903317093849182,0.3711174726486206,-0.03839021921157837,0.18101383745670319,0.35782063007354736,-0.04176698252558708,0.24604475498199463,0.4352707862854004,-0.028911825269460678,0.2254999876022339,0.41260695457458496,-0.037278831005096436,0.21057625114917755,0.397482693195343,-0.0401373915374279,0.19784396886825562,0.3867878019809723,-0.04168078303337097
O,0.28571969270706177,0.4861413836479187,-1.4539950576875071e-08,0.26477929949760437,0.48306629061698914,-0.020896025002002716,0.2406909167766571,0.46311450004577637,-0.03207799047231674,0.2169937640428543,0.44332143664360046,-0.039763662964105606,0.19550585746765137,0.4253987669944763,-0.04666892811655998,0.2436830848455429,0.41287994384765625,-0.026811622083187103,0.21289409697055817,0.3868778347969055,-0.04347602650523186,0.18821567296981812,0.3748752176761627,-0.05632992833852768,0.16698774695396423,0.3704788386821747,-0.06397970765829086,0.24239769577980042,0.4100628197193146,-0.021816758438944817,0.21130116283893585,0.38484853506088257,-0.03700651600956917,0.18665477633476257,0.3728594481945038,-0.04737822711467743,0.16511352360248566,0.3690164089202881,-0.05376530438661575,0.24137113988399506,0.4116893708705902,-0.01843295991420746,0.212896466255188,0.3867506980895996,-0.031997427344322205,0.18980185687541962,0.3753099739551544,-0.03854101896286011,0.16926121711730957,0.3702700734138489,-0.04153558611869812,0.2410963773727417,0.41776302456855774,-0.016426654532551765,0.21750156581401825,0.39664408564567566,-0.027151376008987427,0.19997067749500275,0.38498616218566895,-0.03134199231863022,0.184297576546669,0.37789326906204224,-0.03300304338335991
O,0.2945094704627991,0.48304274678230286,-6.469801405728504e-08,0.271446168422699,0.4652562737464905,-0.002529566641896963,0.24360263347625732,0.44742000102996826,-0.00879652239382267,0.21611377596855164,0.4438956379890442,-0.015748370438814163,0.19360679388046265,0.4396107792854309,-0.023605722934007645,0.24255770444869995,0.40817737579345703,-0.013904131948947906,0.20559054613113403,0.39469072222709656,-0.028630129992961884,0.1810898333787918,0.3956086337566376,-0.04039136692881584,0.16283109784126282,0.4036341905593872,-0.04780732840299606,0.24328157305717468,0.41732481122016907,-0.020342286676168442,0.20515413582324982,0.4008701741695404,-0.032851386815309525,0.17983080446720123,0.39965030550956726,-0.04226221144199371,0.15934914350509644,0.40556085109710693,-0.049118269234895706,0.2463814914226532,0.4338786005973816,-0.027192478999495506,0.21081994473934174,0.4174603521823883,-0.037855327129364014,0.1870880424976349,0.4143121540546417,-0.04400737211108208,0.16693910956382751,0.41582685708999634,-0.04862712323665619,0.25020772218704224,0.4561290144920349,-0.03390512615442276,0.22575818002223969,0.44795355200767517,-0.044478852301836014,0.20837140083312988,0.44527891278266907,-0.04880181699991226,0.19293802976608276,0.4451943635940552,-0.051516737788915634
O,0.30400216579437256,0.48490476608276367,-5.833707916735875e-08,0.2790040671825409,0.45920291543006897,-0.002217657398432493,0.24756085872650146,0.44090789556503296,-0.008174377493560314,0.21784797310829163,0.44322121143341064,-0.01502286083996296,0.19368833303451538,0.44825491309165955,-0.02303396165370941,0.2466251403093338,0.41398608684539795,-0.012276462279260159,0.20901228487491608,0.4080006182193756,-0.027692371979355812,0.18288134038448334,0.4137418270111084,-0.04033723473548889,0.1632964015007019,0.42589497566223145,-0.048223357647657394,0.2464485913515091,0.4279215633869171,-0.018570687621831894,0.20875847339630127,0.41866356134414673,-0.03161289915442467,0.18138077855110168,0.4225565195083618,-0.04157894104719162,0.15947729349136353,0.43236827850341797,-0.04878927022218704,0.24926568567752838,0.4473474323749542,-0.025363190099596977,0.2133658230304718,0.4365521967411041,-0.036224354058504105,0.18817490339279175,0.43789416551589966,-0.042039573192596436,0.1672329604625702,0.4431077837944031,-0.04610000178217888,0.25321605801582336,0.47133108973503113,-0.03202439844608307,0.22656437754631042,0.4659031629562378,-0.04157131537795067,0.20802922546863556,0.4637637436389923,-0.04496575891971588,0.19193346798419952,0.4636229872703552,-0.047047290951013565
O,0.2977147102355957,0.4994998276233673,-2.956676570242678e-10,0.27706676721572876,0.48107823729515076,-0.009051015600562096,0.24889346957206726,0.4638238251209259,-0.01730428822338581,0.22027797996997833,0.46346813440322876,-0.02481001615524292,0.1952153444290161,0.46374937891960144,-0.03295719996094704,0.24641944468021393,0.42116647958755493,-0.01990591362118721,0.2104533612728119,0.4114243686199188,-0.03633947670459747,0.18406707048416138,0.415168434381485,-0.04897851496934891,0.1636028289794922,0.4251549243927002,-0.05705568566918373,0.24568615853786469,0.43026578426361084,-0.023120328783988953,0.20939528942108154,0.4177422821521759,-0.038176339119672775,0.18218861520290375,0.42070797085762024,-0.04875478893518448,0.16027820110321045,0.4297019839286804,-0.05591881275177002,0.24852946400642395,0.4448787271976471,-0.027101099491119385,0.21402490139007568,0.4324694573879242,-0.040478818118572235,0.18805323541164398,0.43413230776786804,-0.04729565978050232,0.16598786413669586,0.4398226737976074,-0.05140509828925133,0.2533327043056488,0.46445783972740173,-0.0313783660531044,0.22667117416858673,0.4601147770881653,-0.043480951339006424,0.20865991711616516,0.46114516258239746,-0.04776081070303917,0.19334326684474945,0.46416574716567993,-0.049758631736040115
