J,0.17571723461151123,1.0216679573059082,2.988668370562664e-07,0.23702064156532288,0.9798731803894043,-0.03663181513547897,0.27763068675994873,0.908606231212616,-0.06022050231695175,0.3083091974258423,0.8408815860748291,-0.07906398922204971,0.34139692783355713,0.7963663339614868,-0.09882461279630661,0.20297829806804657,0.804528534412384,-0.05778532475233078,0.19166821241378784,0.7036768794059753,-0.0834667906165123,0.18086647987365723,0.6449235677719116,-0.10154864192008972,0.1708093285560608,0.5952835083007812,-0.11493443697690964,0.15201221406459808,0.8051251769065857,-0.056304123252630234,0.13746356964111328,0.6865193843841553,-0.07807842642068863,0.12879472970962524,0.6117540001869202,-0.09336256235837936,0.12263931334018707,0.5545814037322998,-0.10607641190290451,0.10850566625595093,0.8264819383621216,-0.05685335025191307,0.09288956224918365,0.715216338634491,-0.07712820172309875,0.08423105627298355,0.6466056108474731,-0.0924622118473053,0.0793144702911377,0.5932509899139404,-0.10434159636497498,0.07323317229747772,0.8613717555999756,-0.059893492609262466,0.04710223525762558,0.7822129130363464,-0.0798376202583313,0.032398730516433716,0.7302542328834534,-0.09086201339960098,0.023800060153007507,0.6881814002990723,-0.09868264943361282
J,0.1848907619714737,0.9696750640869141,5.8994572782467e-07,0.24336138367652893,0.9209650754928589,-0.03200779855251312,0.28412681818008423,0.8414215445518494,-0.05040625482797623,0.3121427893638611,0.7742852568626404,-0.06704108417034149,0.3484102487564087,0.7371192574501038,-0.08426939696073532,0.21242199838161469,0.7224911451339722,-0.028203340247273445,0.2005784511566162,0.63063645362854,-0.05177127197384834,0.1901664137840271,0.5730984210968018,-0.07198112457990646,0.181204155087471,0.5242718458175659,-0.08619619905948639,0.16619442403316498,0.7264343500137329,-0.029314899817109108,0.14873215556144714,0.6284497380256653,-0.050554752349853516,0.13794410228729248,0.5618950128555298,-0.06987295299768448,0.1297551691532135,0.5063083171844482,-0.08350235223770142,0.12449377030134201,0.7484070062637329,-0.03434684872627258,0.10449321568012238,0.653732180595398,-0.05421183630824089,0.0970965251326561,0.5906162858009338,-0.0698075145483017,0.09301326423883438,0.5376141667366028,-0.0798085406422615,0.08577797561883926,0.7863313555717468,-0.04239644482731819,0.061515793204307556,0.7093697190284729,-0.05886049568653107,0.05164054036140442,0.6585832834243774,-0.06643426418304443,0.04776807129383087,0.6139193773269653,-0.07052791863679886
J,0.1919056922197342,0.9167419075965881,6.061972044335562e-07,0.25253862142562866,0.8597989678382874,-0.031983595341444016,0.2916344404220581,0.7847306132316589,-0.05005432665348053,0.31343477964401245,0.7220296263694763,-0.06653272360563278,0.34491515159606934,0.6758325695991516,-0.08314453065395355,0.22675536572933197,0.6692050695419312,-0.023870009928941727,0.2192688286304474,0.5765302181243896,-0.04596243053674698,0.21058611571788788,0.5184013247489929,-0.06560777872800827,0.20225435495376587,0.4673486053943634,-0.07978111505508423,0.1817413568496704,0.6697655320167542,-0.02486376464366913,0.1709287464618683,0.5682815909385681,-0.04457749426364899,0.1631593555212021,0.49979469180107117,-0.06390393525362015,0.1573665738105774,0.4412480592727661,-0.07787970453500748,0.13943079113960266,0.6892796158790588,-0.030122069641947746,0.12683449685573578,0.590251624584198,-0.05050927400588989,0.12072241306304932,0.5263264179229736,-0.06676771491765976,0.11732280254364014,0.4717978239059448,-0.07749015092849731,0.09893085062503815,0.7254940271377563,-0.03823427855968475,0.07786388695240021,0.6515334844589233,-0.05635061115026474,0.06582411378622055,0.6030845642089844,-0.06454715132713318,0.05752512812614441,0.5593971014022827,-0.06911830604076385
J,0.1963893175125122,0.871313214302063,5.129874125486822e-07,0.2593047022819519,0.8165979981422424,-0.024456463754177094,0.299728661775589,0.7369953989982605,-0.03750612214207649,0.3248370289802551,0.6690675020217896,-0.04978495091199875,0.3537284731864929,0.6210836172103882,-0.06238595396280289,0.23891067504882812,0.6151677966117859,-0.016649601981043816,0.22979480028152466,0.5190601944923401,-0.035848841071128845,0.21822716295719147,0.46186119318008423,-0.053267840296030045,0.2062530219554901,0.4146943986415863,-0.06563252955675125,0.19393189251422882,0.6146025061607361,-0.02056124061346054,0.18397557735443115,0.508206307888031,-0.03674367815256119,0.17523950338363647,0.4415830969810486,-0.0534169003367424,0.1671537160873413,0.3865356743335724,-0.06538090109825134,0.15181565284729004,0.6338828206062317,-0.028081336989998817,0.1410558819770813,0.5310417413711548,-0.04487926512956619,0.13377386331558228,0.4672693610191345,-0.05780797824263573,0.12889762222766876,0.41464963555336,-0.06647606939077377,0.11071847379207611,0.6723051071166992,-0.03797173500061035,0.09009307622909546,0.5948817729949951,-0.05316496640443802,0.07987122237682343,0.5450084805488586,-0.058163803070783615,0.07438981533050537,0.4999063014984131,-0.06039701774716377
J,0.1932886391878128,0.8369169235229492,5.324794187799853e-07,0.25584661960601807,0.7878932952880859,-0.03097527101635933,0.3006991744041443,0.7066519856452942,-0.04487309604883194,0.3295553922653198,0.632020115852356,-0.05657697096467018,0.35782426595687866,0.5770159959793091,-0.0680278092622757,0.24085065722465515,0.5806182026863098,-0.02055465243756771,0.23497779667377472,0.48010092973709106,-0.03959302604198456,0.2255934327840805,0.422553688287735,-0.056525301188230515,0.21711915731430054,0.37229204177856445,-0.06864272058010101,0.19814547896385193,0.577548086643219,-0.02072003297507763,0.19312536716461182,0.4671963155269623,-0.03706399351358414,0.18922169506549835,0.3973396122455597,-0.05328064784407616,0.18676242232322693,0.3382662534713745,-0.06500571966171265,0.15832839906215668,0.5963738560676575,-0.025326436385512352,0.14858220517635345,0.49421271681785583,-0.04231005162000656,0.14389470219612122,0.4300870895385742,-0.055419668555259705,0.14263874292373657,0.37435364723205566,-0.06432919204235077,0.11858393996953964,0.6323871612548828,-0.03311145305633545,0.10104338824748993,0.554601788520813,-0.049607641994953156,0.09195499122142792,0.5044125318527222,-0.05641872063279152,0.08671272546052933,0.4562360942363739,-0.060074616223573685
J,0.19627919793128967,0.7983529567718506,5.434094987322169e-07,0.2585361897945404,0.7473914623260498,-0.03265119716525078,0.30570730566978455,0.6688942909240723,-0.04740361124277115,0.33325302600860596,0.5947751998901367,-0.05974821373820305,0.36227771639823914,0.5408473610877991,-0.0715908333659172,0.2451416254043579,0.5444919466972351,-0.02126852422952652,0.24048727750778198,0.4430200457572937,-0.040649499744176865,0.23374703526496887,0.38430556654930115,-0.05773193761706352,0.22902773320674896,0.3322688341140747,-0.06965302675962448,0.20265436172485352,0.541375458240509,-0.020441478118300438,0.19830787181854248,0.43071722984313965,-0.03629845380783081,0.1955297738313675,0.3601548969745636,-0.05191412568092346,0.19543850421905518,0.30125683546066284,-0.06294777989387512,0.16345028579235077,0.5585741996765137,-0.024230409413576126,0.15370555222034454,0.4577716588973999,-0.03997775912284851,0.15109102427959442,0.39328157901763916,-0.05172281339764595,0.15294715762138367,0.33866432309150696,-0.0595068633556366,0.12406238168478012,0.5928888320922852,-0.031561560928821564,0.1082279235124588,0.5155811905860901,-0.046087637543678284,0.10061687976121902,0.4662608802318573,-0.05118951573967934,0.09677103161811829,0.41984623670578003,-0.05354100465774536
J,0.19406238198280334,0.7982019186019897,4.591756805893965e-07,0.2592090964317322,0.7488358616828918,-0.03393815457820892,0.30597996711730957,0.6693966388702393,-0.04843321815133095,0.33314162492752075,0.5951806306838989,-0.06033444032073021,0.3608909249305725,0.5416967868804932,-0.07162009924650192,0.24530908465385437,0.5422840714454651,-0.022614549845457077,0.2412709891796112,0.44211381673812866,-0.04265740141272545,0.23523350059986115,0.38093629479408264,-0.06089348718523979,0.23009860515594482,0.32789528369903564,-0.07375852018594742,0.20203407108783722,0.5391261577606201,-0.02128661423921585,0.19719086587429047,0.4284454584121704,-0.037106577306985855,0.1950339674949646,0.35827457904815674,-0.053032875061035156,0.19507867097854614,0.30060961842536926,-0.0647401362657547,0.16229569911956787,0.5564267039299011,-0.024579280987381935,0.15383991599082947,0.45585665106773376,-0.039970360696315765,0.15153953433036804,0.3926849961280823,-0.052129115909338,0.1523306667804718,0.3403904438018799,-0.06060529127717018,0.12274236232042313,0.5914239883422852,-0.03163055330514908,0.10772838443517685,0.515288770198822,-0.04594413563609123,0.10047867894172668,0.4653416574001312,-0.051888518035411835,0.09623012691736221,0.4186429977416992,-0.0552285760641098
J,0.20155847072601318,0.7677944302558899,5.011372081753507e-07,0.26336461305618286,0.7196711301803589,-0.028712498024106026,0.30888473987579346,0.6401886940002441,-0.0409037321805954,0.33654335141181946,0.5670566558837891,-0.05132618173956871,0.3644583225250244,0.5140275955200195,-0.06147802993655205,0.2505998909473419,0.5120890140533447,-0.019141098484396935,0.24929538369178772,0.410709023475647,-0.037137579172849655,0.24353748559951782,0.3511330187320709,-0.053181085735559464,0.23741841316223145,0.29971206188201904,-0.06441018730401993,0.20878365635871887,0.5092872381210327,-0.019749194383621216,0.20815525949001312,0.3984988331794739,-0.03417655825614929,0.20602042973041534,0.3272966146469116,-0.04894830659031868,0.20413514971733093,0.27005282044410706,-0.05979380011558533,0.16966642439365387,0.5270782709121704,-0.024523869156837463,0.1630915403366089,0.4260933995246887,-0.039065420627593994,0.16139352321624756,0.36288318037986755,-0.05107392370700836,0.16203002631664276,0.31118112802505493,-0.05950833857059479,0.12959575653076172,0.56094890832901,-0.03244312107563019,0.1145993173122406,0.4846493899822235,-0.047017648816108704,0.1062060296535492,0.4357225298881531,-0.053183626383543015,0.10031918436288834,0.3900258541107178,-0.0565185509622097
J,0.20129820704460144,0.744943380355835,4.807050686395087e-07,0.2665453553199768,0.7005457878112793,-0.032187364995479584,0.3128322958946228,0.6176445484161377,-0.04453153535723686,0.3436329960823059,0.5417712926864624,-0.054219771176576614,0.3718186020851135,0.4888080358505249,-0.06361006945371628,0.2540948987007141,0.48603206872940063,-0.022774776443839073,0.2525326609611511,0.3868033289909363,-0.0405307300388813,0.24634860455989838,0.32716041803359985,-0.05678258091211319,0.24007731676101685,0.27546295523643494,-0.0686313584446907,0.21255138516426086,0.48398852348327637,-0.021408144384622574,0.21049518883228302,0.3753441572189331,-0.03529217466711998,0.20778483152389526,0.30377545952796936,-0.049960725009441376,0.20563021302223206,0.24509283900260925,-0.06118377670645714,0.17380355298519135,0.5033274292945862,-0.024375522509217262,0.16784954071044922,0.4029131531715393,-0.03890075907111168,0.16637754440307617,0.33953428268432617,-0.051373954862356186,0.16702046990394592,0.2858133316040039,-0.060456596314907074,0.1338411569595337,0.53917396068573,-0.03079593926668167,0.11872315406799316,0.4666036069393158,-0.04597672075033188,0.11142438650131226,0.41866451501846313,-0.053081758320331573,0.10684958845376968,0.3729395270347595,-0.05735958740115166
J,0.20557641983032227,0.7277088165283203,4.445857371138118e-07,0.27319079637527466,0.6840078830718994,-0.03141908347606659,0.3206673860549927,0.599820077419281,-0.04184360057115555,0.3497070074081421,0.5236526727676392,-0.04992473125457764,0.3783189654350281,0.4752422273159027,-0.05794229730963707,0.2566770017147064,0.4700474143028259,-0.019775433465838432,0.2558843195438385,0.37278568744659424,-0.035764168947935104,0.25037580728530884,0.3128635287284851,-0.051201656460762024,0.24471476674079895,0.260562002658844,-0.06310752779245377,0.21652495861053467,0.46848270297050476,-0.018733017146587372,0.21433182060718536,0.360465407371521,-0.031926628202199936,0.21145716309547424,0.2883651852607727,-0.04686461389064789,0.20908629894256592,0.22863349318504333,-0.05857865512371063,0.17895717918872833,0.4877268075942993,-0.022046923637390137,0.17277805507183075,0.38766318559646606,-0.037032563239336014,0.17175661027431488,0.32355982065200806,-0.05108632892370224,0.17217949032783508,0.26793166995048523,-0.061358168721199036,0.13992363214492798,0.5231233835220337,-0.02871587686240673,0.1245882585644722,0.45128434896469116,-0.0449804849922657,0.11663984507322311,0.4031487703323364,-0.053772781044244766,0.11101564764976501,0.3566393256187439,-0.05950011685490608
