low,0.5758216977119446,0.8968814611434937,-2.3808969729088858e-07,0.6204095482826233,0.831150472164154,-0.012523270212113857,0.6468849182128906,0.7582834959030151,-0.029291827231645584,0.652621865272522,0.7047783136367798,-0.047605205327272415,0.6462767720222473,0.667394757270813,-0.06130024045705795,0.5816755294799805,0.5940786600112915,-0.02406574785709381,0.6476239562034607,0.6002900004386902,-0.06029212847352028,0.6506149172782898,0.671342134475708,-0.07926566898822784,0.6334896087646484,0.7026328444480896,-0.08979897946119308,0.5438644289970398,0.6036644577980042,-0.03798126056790352,0.6261814832687378,0.622938334941864,-0.07028210908174515,0.6329119801521301,0.7013136148452759,-0.0743870660662651,0.6170042753219604,0.7283397912979126,-0.07479185611009598,0.5116525888442993,0.6464558839797974,-0.05553139001131058,0.5881149768829346,0.6668899059295654,-0.08989479392766953,0.6005895137786865,0.736460268497467,-0.08230473846197128,0.5873610973358154,0.7570198774337769,-0.07328884303569794,0.4870535135269165,0.7131463885307312,-0.07405521720647812,0.547836184501648,0.7298890948295593,-0.09777612239122391,0.5659043788909912,0.7752617001533508,-0.0909946858882904,0.5606902837753296,0.789806067943573,-0.08247218281030655
low,0.5840675234794617,0.8040791749954224,1.1274772759861662e-07,0.5545538663864136,0.8415541648864746,-0.07407791167497635,0.5300711393356323,0.8422847986221313,-0.12713995575904846,0.5224926471710205,0.8241177201271057,-0.16571784019470215,0.514678955078125,0.8127655386924744,-0.19561977684497833,0.43861109018325806,0.676781952381134,-0.11964520066976547,0.5004465579986572,0.6770177483558655,-0.1662440150976181,0.5156388878822327,0.723534107208252,-0.18059879541397095,0.4940547049045563,0.7277817726135254,-0.18897442519664764,0.4566858410835266,0.6031540036201477,-0.1006246879696846,0.527098536491394,0.6127311587333679,-0.14342515170574188,0.5446306467056274,0.6816798448562622,-0.1439124047756195,0.5220062732696533,0.6842664480209351,-0.14442522823810577,0.4859769344329834,0.5619999170303345,-0.08559802919626236,0.5501810908317566,0.5717214345932007,-0.12450394779443741,0.5631136894226074,0.6457599401473999,-0.11368163675069809,0.5391414165496826,0.658226490020752,-0.10536327958106995,0.5187430381774902,0.5417736768722534,-0.07593825459480286,0.5695205926895142,0.5604015588760376,-0.09959987550973892,0.5808579325675964,0.6189081072807312,-0.09644987434148788,0.5660319924354553,0.6366977691650391,-0.0934280976653099
low,0.5779744982719421,0.752829372882843,-2.3652930281059525e-07,0.5460466146469116,0.8061646819114685,-0.07705647498369217,0.502326250076294,0.8141669631004333,-0.12180031836032867,0.4901167154312134,0.7692595720291138,-0.1512005478143692,0.4856661856174469,0.7405558824539185,-0.17066839337348938,0.40182557702064514,0.6748601794242859,-0.09406448900699615,0.47362107038497925,0.6697983145713806,-0.13168694078922272,0.5087751150131226,0.708949863910675,-0.1424446851015091,0.49654027819633484,0.7265017032623291,-0.14953698217868805,0.42181164026260376,0.6047766804695129,-0.07313156127929688,0.4991491734981537,0.610399603843689,-0.1112474873661995,0.5364516973495483,0.6722219586372375,-0.11230507493019104,0.5142106413841248,0.6838517189025879,-0.11113575100898743,0.4549461901187897,0.5590779185295105,-0.05821552872657776,0.5249068737030029,0.5639826655387878,-0.09885205328464508,0.5555221438407898,0.6249907612800598,-0.09022241085767746,0.5354455709457397,0.639042317867279,-0.08129451423883438,0.49287208914756775,0.5313311815261841,-0.04943181946873665,0.544415295124054,0.5366258025169373,-0.07954419404268265,0.5684692859649658,0.5880815386772156,-0.07898300886154175,0.5532470345497131,0.60748291015625,-0.07500433921813965
low,0.571750283241272,0.7482606172561646,-2.9292286285453883e-07,0.5449916124343872,0.7899088263511658,-0.07247469574213028,0.5078494548797607,0.7997461557388306,-0.11620102822780609,0.5032155513763428,0.7812948822975159,-0.14748670160770416,0.503166139125824,0.7803526520729065,-0.17104430496692657,0.40472596883773804,0.66452556848526,-0.07799957692623138,0.47358837723731995,0.6836168766021729,-0.11949256807565689,0.5030819773674011,0.7268040180206299,-0.13939988613128662,0.4873271584510803,0.7363842725753784,-0.15258730947971344,0.4278804063796997,0.6001746654510498,-0.06155914440751076,0.5001189708709717,0.6170276403427124,-0.10256922990083694,0.5352179408073425,0.6804289221763611,-0.11068940162658691,0.5113081336021423,0.6858751773834229,-0.11326009035110474,0.46411681175231934,0.5606460571289062,-0.05195954069495201,0.5282850861549377,0.5675494074821472,-0.09332724660634995,0.5546695590019226,0.6272956728935242,-0.08875266462564468,0.53373783826828,0.6410456299781799,-0.08151328563690186,0.5039706230163574,0.5396969318389893,-0.04885873571038246,0.553464949131012,0.5408511161804199,-0.07763437181711197,0.5743200182914734,0.5896424055099487,-0.07801621407270432,0.557979941368103,0.6085321307182312,-0.07419973611831665
low,0.5633427500724792,0.7408539056777954,-2.874679694286897e-07,0.5385290384292603,0.7836574912071228,-0.07006771117448807,0.502436637878418,0.7950599789619446,-0.11261595040559769,0.4966409504413605,0.7787312269210815,-0.14334321022033691,0.500909686088562,0.7785356044769287,-0.1672552227973938,0.4062035083770752,0.6522119045257568,-0.07399486750364304,0.47684019804000854,0.6676338315010071,-0.11709821224212646,0.5060563087463379,0.7167568802833557,-0.14025147259235382,0.49039000272750854,0.7285194396972656,-0.15553022921085358,0.42956629395484924,0.5923502445220947,-0.058901846408843994,0.501652181148529,0.6032597422599792,-0.10262180119752884,0.5330649018287659,0.6708224415779114,-0.11305565387010574,0.5134666562080383,0.6829284429550171,-0.11635667085647583,0.4647826552391052,0.5577468872070312,-0.050577204674482346,0.527629017829895,0.5579649806022644,-0.09556382894515991,0.5536393523216248,0.621622622013092,-0.09173619002103806,0.5375019907951355,0.6384149193763733,-0.08307215571403503,0.5043296813964844,0.5390129685401917,-0.04829990118741989,0.5520039796829224,0.5355504751205444,-0.07923623919487,0.5726935863494873,0.586259126663208,-0.07857692241668701,0.5595918893814087,0.6077260375022888,-0.07286252826452255
low,0.5686978101730347,0.7341262102127075,-3.029219328709587e-07,0.5424194931983948,0.7830338478088379,-0.07225079834461212,0.5058869123458862,0.797583281993866,-0.11608058959245682,0.5047885179519653,0.772284209728241,-0.14675940573215485,0.5113491415977478,0.7498401403427124,-0.1696024090051651,0.40979576110839844,0.647391140460968,-0.081969253718853,0.4824860692024231,0.660365104675293,-0.12281951308250427,0.5130476951599121,0.7073200345039368,-0.143026202917099,0.5002613067626953,0.7194132208824158,-0.15699784457683563,0.43723264336586,0.5862488746643066,-0.0654790848493576,0.5073732733726501,0.5995359420776367,-0.10710767656564713,0.5392321348190308,0.664137601852417,-0.11604472994804382,0.5208616256713867,0.6745094060897827,-0.11967497318983078,0.4736084043979645,0.5509201288223267,-0.055298756808042526,0.5354821681976318,0.5571227073669434,-0.09806579351425171,0.5596954226493835,0.6177669763565063,-0.09382008761167526,0.5437709093093872,0.6338984966278076,-0.08653085678815842,0.5134232044219971,0.5333524942398071,-0.05110248178243637,0.5572934746742249,0.533603310585022,-0.08173026144504547,0.5771548748016357,0.582261323928833,-0.08146186172962189,0.5650835037231445,0.6023799777030945,-0.07688377052545547
low,0.572208046913147,0.7446509599685669,-2.9363951625782647e-07,0.5469748973846436,0.7959297895431519,-0.08110465109348297,0.5073874592781067,0.8025396466255188,-0.12674511969089508,0.5096598863601685,0.7665388584136963,-0.15813587605953217,0.5215920209884644,0.7347147464752197,-0.18119919300079346,0.41084250807762146,0.6465833783149719,-0.08275105059146881,0.4870544970035553,0.656929612159729,-0.1283271759748459,0.5160114169120789,0.708558201789856,-0.15208080410957336,0.4987253248691559,0.7199288010597229,-0.16800829768180847,0.43743661046028137,0.5848868489265442,-0.06276939064264297,0.5134826898574829,0.5927084684371948,-0.11033888161182404,0.5446102619171143,0.6644797325134277,-0.1219027042388916,0.5235859751701355,0.675259530544281,-0.125671848654747,0.4736901521682739,0.5501001477241516,-0.05068952217698097,0.541009783744812,0.5520472526550293,-0.0987696722149849,0.5651571750640869,0.6190438270568848,-0.09615959972143173,0.5471200346946716,0.6353771686553955,-0.08811221271753311,0.5134539008140564,0.53206467628479,-0.04554686322808266,0.5622559189796448,0.5303844213485718,-0.0788234993815422,0.5813104510307312,0.581088662147522,-0.0803244411945343,0.5665139555931091,0.5999822616577148,-0.07611506432294846
low,0.5720375776290894,0.7511890530586243,-3.027348611794878e-07,0.5450679063796997,0.8026500344276428,-0.08237313479185104,0.5055356621742249,0.8081071972846985,-0.12839774787425995,0.5052927136421204,0.771672248840332,-0.15950779616832733,0.5136157274246216,0.7487367987632751,-0.18220385909080505,0.4100157618522644,0.6554844379425049,-0.08764464408159256,0.48447728157043457,0.6634970903396606,-0.1331527978181839,0.5144018530845642,0.7166900038719177,-0.155021533370018,0.49666038155555725,0.7286365628242493,-0.16952131688594818,0.43737852573394775,0.5924967527389526,-0.06680094450712204,0.513473391532898,0.6004735231399536,-0.11522248387336731,0.5450345277786255,0.6738519668579102,-0.12576140463352203,0.5233129262924194,0.6851627826690674,-0.1286483258008957,0.4738841652870178,0.5568627119064331,-0.053548604249954224,0.5418072938919067,0.5597295761108398,-0.10253456979990005,0.5668153166770935,0.6288639307022095,-0.09915275126695633,0.548117458820343,0.6446612477302551,-0.09058361500501633,0.5136348605155945,0.5387464165687561,-0.047152046114206314,0.5638738870620728,0.5398195385932922,-0.08171398192644119,0.5840964913368225,0.5936015844345093,-0.0833255797624588,0.5688956379890442,0.6136067509651184,-0.07915106415748596
low,0.19056451320648193,0.7768183350563049,3.3978335522988345e-07,0.24865469336509705,0.8115799427032471,-0.057946979999542236,0.28707101941108704,0.8281545639038086,-0.10952284932136536,0.3108309507369995,0.8526370525360107,-0.15185236930847168,0.30966800451278687,0.8900448679924011,-0.1903820037841797,0.3307020366191864,0.6394062638282776,-0.09680814296007156,0.3831770718097687,0.6168787479400635,-0.12868577241897583,0.3554755747318268,0.6587273478507996,-0.1435217559337616,0.32903552055358887,0.6785577535629272,-0.15139251947402954,0.2884253263473511,0.5799403190612793,-0.08267378807067871,0.3565528988838196,0.555869996547699,-0.10402803868055344,0.33871784806251526,0.5951138734817505,-0.1031612828373909,0.31385281682014465,0.6142343282699585,-0.10344947874546051,0.2482631951570511,0.5436010956764221,-0.07088352739810944,0.31144851446151733,0.521863579750061,-0.07946295291185379,0.3011089563369751,0.5575119853019714,-0.06874025613069534,0.2793974280357361,0.5749841928482056,-0.06409478187561035,0.21558555960655212,0.5255551338195801,-0.0640023797750473,0.26498618721961975,0.49938181042671204,-0.06373275071382523,0.2626134753227234,0.527974009513855,-0.051788173615932465,0.24996161460876465,0.5416210889816284,-0.04458838701248169
low,0.5673131346702576,0.7645127773284912,-3.607779888170626e-07,0.5378941893577576,0.8149295449256897,-0.07406362891197205,0.496564120054245,0.8202390670776367,-0.11532123386859894,0.4927670359611511,0.7743149399757385,-0.14285676181316376,0.4972274601459503,0.7357534170150757,-0.16188301146030426,0.40587154030799866,0.6767621636390686,-0.08022666722536087,0.47947388887405396,0.6787523627281189,-0.12245867401361465,0.511304497718811,0.7257751822471619,-0.14162352681159973,0.49720126390457153,0.7396953105926514,-0.15406936407089233,0.43246978521347046,0.6125286817550659,-0.06232726573944092,0.5068283081054688,0.6169556379318237,-0.10532751679420471,0.5396938920021057,0.6820237040519714,-0.1132749393582344,0.5197795033454895,0.6951748728752136,-0.11525872349739075,0.46778061985969543,0.5735960602760315,-0.05144242197275162,0.5355734825134277,0.5751991271972656,-0.09634276479482651,0.5615914463996887,0.6385552287101746,-0.09160337597131729,0.5429930090904236,0.6554593443870544,-0.08308929949998856,0.5068548917770386,0.5533843040466309,-0.04673454165458679,0.5557114481925964,0.5544200539588928,-0.07920819520950317,0.5776669383049011,0.606049120426178,-0.07942914217710495,0.5637639164924622,0.6279703378677368,-0.0745529755949974
